Timestamp,Value
1688256000000,32.17180023564445
1688342400000,32.1714142718
1688428800000,32.17109487300889
1688515200000,32.17036378993778
1688601600000,32.16843505144889
1688688000000,32.16590690232889
1688774400000,32.16583879868445
1688860800000,32.16555778185778
1688947200000,32.16503690348
1689033600000,32.163989970315555
1689120000000,32.16256478293778
1689206400000,32.16207396681778
1689292800000,32.161668696035555
1689379200000,32.161244133568886
1689465600000,32.160879747546666
1689552000000,32.15962484838667
1689638400000,32.15840400228444
1689724800000,32.15787100888444
1689811200000,32.15740590940889
1689897600000,32.15709618297333
1689984000000,32.156792585835554
1690070400000,32.155924079933335
1690156800000,32.155171621288886
1690243200000,32.15450236754667
1690329600000,32.154156501955555
1690416000000,32.153839292435556
1690502400000,32.15347672690667
1690588800000,32.15085435978222
1690675200000,32.15024883035556
1690761600000,32.14975656400444
1690848000000,32.149167772026665
1690934400000,32.1488411252
1691020800000,32.148467869048886
1691107200000,32.147286400195554
1691193600000,32.146708154715554
1691280000000,32.14637784173778
1691366400000,32.146100107066665
1691452800000,32.14582465652
1691539200000,32.14511821088889
1691625600000,32.142696857795556
1691712000000,32.14220339397778
1691798400000,32.141821494502224
1691884800000,32.141471874324445
1691971200000,32.14112830028444
1692057600000,32.14085533848
1692144000000,32.14021020516
1692230400000,32.139663457964446
1692316800000,32.13931835002222
1692403200000,32.13897014989778
1692489600000,32.13866062300889
1692576000000,32.13852956557778
1692662400000,32.137707678262224
1692748800000,32.13663883713778
