Timestamp,Value
2019-11-12 08:00:00,46583052693
2019-11-13 08:00:00,46115296614
2019-11-14 08:00:00,46888470291
2019-11-15 08:00:00,44190820822
2019-11-16 08:00:00,46094925736
2019-11-17 08:00:00,46303159401
2019-11-18 08:00:00,48586578225
2019-11-19 08:00:00,47537690113
2019-11-20 08:00:00,48833062315
2019-11-21 08:00:00,50818011294
2019-11-22 08:00:00,52182216172
2019-11-23 08:00:00,26702025573
2019-11-24 08:00:00,42507169578
2019-11-25 08:00:00,52852738640
2019-11-26 08:00:00,50272299531
2019-11-27 08:00:00,48213282104
2019-11-28 08:00:00,48777224603
2019-11-29 08:00:00,45970283688
2019-11-30 08:00:00,44512540724
2019-12-01 08:00:00,44777969248
2019-12-02 08:00:00,33826640988
2019-12-03 08:00:00,42444109535
2019-12-04 08:00:00,45491298218
2019-12-05 08:00:00,39795655820
2019-12-06 08:00:00,34411969515
2019-12-07 08:00:00,32735516114
2019-12-08 08:00:00,39444854276
2019-12-09 08:00:00,42549147643
2019-12-10 08:00:00,45635330708
2019-12-11 08:00:00,47088569157
2019-12-12 08:00:00,48514563964
2019-12-13 08:00:00,44638338011
2019-12-14 08:00:00,40358085806
2019-12-15 08:00:00,39903852453
2019-12-16 08:00:00,42455567270
2019-12-17 08:00:00,45018299440
2019-12-18 08:00:00,43727496895
2019-12-19 08:00:00,43360378517
2019-12-20 08:00:00,42544172298
2019-12-21 08:00:00,40107699906
2019-12-22 08:00:00,38749285641
2019-12-23 08:00:00,42341827627
2019-12-24 08:00:00,40453530893
2019-12-25 08:00:00,39124895526
2019-12-26 08:00:00,39101892595
2019-12-27 08:00:00,40686412137
2019-12-28 08:00:00,36425592011
2019-12-29 08:00:00,36681329114
2019-12-30 08:00:00,38366345026
2019-12-31 08:00:00,38383219163
2020-01-01 08:00:00,36863108989
2020-01-02 08:00:00,37010280828
2020-01-03 08:00:00,41718094034
2020-01-04 08:00:00,38042584931
2020-01-05 08:00:00,37673440026
2020-01-06 08:00:00,42953595631
2020-01-07 08:00:00,23157195415
2020-01-12 08:00:00,26454854715
2020-01-13 08:00:00,41434346168
2020-01-14 08:00:00,43726419099
2020-01-15 08:00:00,47138550924
2020-01-16 08:00:00,43943177936
2020-01-17 08:00:00,26743182368
2020-01-18 08:00:00,21798603445
2020-01-19 08:00:00,23256596738
2020-01-20 08:00:00,39722296867
2020-01-21 08:00:00,37819939486
2020-01-22 08:00:00,36923794234
2020-01-23 08:00:00,37273816073
2020-01-24 08:00:00,43224710822
2020-01-25 08:00:00,37941935027
2020-01-26 08:00:00,38243153439
2020-01-27 08:00:00,24068732628
2020-01-28 08:00:00,28461672309
2020-01-29 08:00:00,47553858615
2020-01-30 08:00:00,48070698029
2020-01-31 08:00:00,49807466035
2020-02-01 08:00:00,43479896535
2020-02-02 08:00:00,40895306652
2020-02-03 08:00:00,46782413851
2020-02-04 08:00:00,52696301437
2020-02-05 08:00:00,53535961773
2020-02-06 08:00:00,54905282389
2020-02-07 08:00:00,55784045722
2020-02-08 08:00:00,50779983228
2020-02-09 08:00:00,46556740964
2020-02-10 08:00:00,47878062351
2020-02-11 08:00:00,48881937031
2020-02-12 08:00:00,56445721798
2020-02-13 08:00:00,54351662503
2020-02-14 08:00:00,53576239314
2020-02-15 08:00:00,48351001603
2020-02-16 08:00:00,50062038896
2020-02-17 08:00:00,51092012038
2020-02-18 08:00:00,51240691459
2020-02-19 08:00:00,52381553165
2020-02-20 08:00:00,51307429582
2020-02-21 08:00:00,48417575142
2020-02-22 08:00:00,43491346884
2020-02-23 08:00:00,41797782393
2020-02-24 08:00:00,48886838010
2020-02-25 08:00:00,51894255327
2020-02-26 08:00:00,53860331890
2020-02-27 08:00:00,53163475330
2020-02-28 08:00:00,51848755734
2020-02-29 08:00:00,45011350618
2020-03-01 08:00:00,45516773430
2020-03-02 08:00:00,47588675459
2020-03-03 08:00:00,48935344657
2020-03-04 08:00:00,46385664473
2020-03-05 08:00:00,48923190143
2020-03-06 08:00:00,49932720284
2020-03-07 08:00:00,44754999036
2020-03-08 08:00:00,50372880650
2020-03-09 08:00:00,57016472406
2020-03-10 08:00:00,53784383731
2020-03-11 08:00:00,53755854268
2020-03-12 08:00:00,60364871103
2020-03-13 08:00:00,59286366848
2020-03-14 08:00:00,54347753035
2020-03-15 08:00:00,54364913648
2020-03-16 08:00:00,57551642341
2020-03-17 08:00:00,56352660359
2020-03-18 08:00:00,54469589757
2020-03-19 08:00:00,56546191724
2020-03-20 08:00:00,56230901270
2020-03-21 08:00:00,54196430512
2020-03-22 08:00:00,51518352527
2020-03-23 08:00:00,52094918546
2020-03-24 08:00:00,51824199607
2020-03-25 08:00:00,52189247501
2020-03-26 08:00:00,52829647248
2020-03-27 08:00:00,50533798925
2020-03-28 08:00:00,50451480443
2020-03-29 08:00:00,46162463365
2020-03-30 08:00:00,51866394534
2020-03-31 08:00:00,53262616792
2020-04-01 08:00:00,53734701492
2020-04-02 08:00:00,54438639831
2020-04-03 08:00:00,54718645929
2020-04-04 08:00:00,52289063471
2020-04-05 08:00:00,51545833515
2020-04-06 08:00:00,56447955659
2020-04-07 08:00:00,57689755869
2020-04-08 08:00:00,56608956597
2020-04-09 08:00:00,55200871445
2020-04-10 08:00:00,55904766737
2020-04-11 08:00:00,52725141150
2020-04-12 08:00:00,54004439046
2020-04-13 08:00:00,55329949756
2020-04-14 08:00:00,55864966080
2020-04-15 08:00:00,55449804183
2020-04-16 08:00:00,56633424623
2020-04-17 08:00:00,55840500974
2020-04-18 08:00:00,55706670247
2020-04-19 08:00:00,55647471265
2020-04-20 08:00:00,58003569050
2020-04-21 08:00:00,57648864495
2020-04-22 08:00:00,57631893197
2020-04-23 08:00:00,57766198855
2020-04-24 08:00:00,58022601508
2020-04-25 08:00:00,56265048485
2020-04-26 08:00:00,56822518657
2020-04-27 08:00:00,57797028795
2020-04-28 08:00:00,57111998222
2020-04-29 08:00:00,59338240448
2020-04-30 08:00:00,59402938809
2020-05-01 08:00:00,58609664282
2020-05-02 08:00:00,56134920644
2020-05-03 08:00:00,56745514332
2020-05-04 08:00:00,59722073446
2020-05-05 08:00:00,58665282405
2020-05-06 08:00:00,59275139795
2020-05-07 08:00:00,60595953499
2020-05-08 08:00:00,60716651719
2020-05-09 08:00:00,59665820926
2020-05-10 08:00:00,60742489664
2020-05-11 08:00:00,60264401344
2020-05-12 08:00:00,59650847181
2020-05-13 08:00:00,60805493336
2020-05-14 08:00:00,59049464647
2020-05-15 08:00:00,58437919055
2020-05-16 08:00:00,59832838339
2020-05-17 08:00:00,60708918782
2020-05-18 08:00:00,60182039850
2020-05-19 08:00:00,60096137190
2020-05-20 08:00:00,60796160156
2020-05-21 08:00:00,60462695434
2020-05-22 08:00:00,60005027169
2020-05-23 08:00:00,61725020192
2020-05-24 08:00:00,60616390286
2020-05-25 08:00:00,60246053399
2020-05-26 08:00:00,61220745729
2020-05-27 08:00:00,60595482522
2020-05-28 08:00:00,60745519648
2020-05-29 08:00:00,60660397734
2020-05-30 08:00:00,60657674200
2020-05-31 08:00:00,61272063274
2020-06-01 08:00:00,59481546674
2020-06-02 08:00:00,60706102750
2020-06-03 08:00:00,60284761837
2020-06-04 08:00:00,60926910515
2020-06-05 08:00:00,61551296562
2020-06-06 08:00:00,61190642500
2020-06-07 08:00:00,60788101629
2020-06-08 08:00:00,60072753727
2020-06-09 08:00:00,61145229041
2020-06-10 08:00:00,60351280662
2020-06-11 08:00:00,61227632101
2020-06-12 08:00:00,61204634091
2020-06-13 08:00:00,44648734824
2020-06-14 08:00:00,61809571553
2020-06-15 08:00:00,61158334543
2020-06-16 08:00:00,61039584875
2020-06-17 08:00:00,60985641983
2020-06-18 08:00:00,61097695528
2020-06-19 08:00:00,67005200196
2020-06-20 08:00:00,72705624538
2020-06-21 08:00:00,73836766712
2020-06-22 08:00:00,72586835438
2020-06-23 08:00:00,72966351016
2020-06-24 08:00:00,73613841130
2020-06-25 08:00:00,72199602580
2020-06-26 08:00:00,73253920404
2020-06-27 08:00:00,71578109896
2020-06-28 08:00:00,73812869417
2020-06-29 08:00:00,71422293911
2020-06-30 08:00:00,73415214886
2020-07-01 08:00:00,71280871401
2020-07-02 08:00:00,72189524902
2020-07-03 08:00:00,71845564262
2020-07-04 08:00:00,72878929886
2020-07-05 08:00:00,73009705937
2020-07-06 08:00:00,71965905142
2020-07-07 08:00:00,73090493464
2020-07-08 08:00:00,72993651120
2020-07-09 08:00:00,72845442335
2020-07-10 08:00:00,72279872997
2020-07-11 08:00:00,73038190185
2020-07-12 08:00:00,73130109394
2020-07-13 08:00:00,73886559397
2020-07-14 08:00:00,72956460781
2020-07-15 08:00:00,73823720747
2020-07-16 08:00:00,72524163429
2020-07-17 08:00:00,72031120254
2020-07-18 08:00:00,74068446149
2020-07-19 08:00:00,73522695272
2020-07-20 08:00:00,72807420565
2020-07-21 08:00:00,72752628559
2020-07-22 08:00:00,74039034637
2020-07-23 08:00:00,74677796733
2020-07-24 08:00:00,75061734227
2020-07-25 08:00:00,76203905995
2020-07-26 08:00:00,78306549441
2020-07-27 08:00:00,77447071989
2020-07-28 08:00:00,78112767375
2020-07-29 08:00:00,78191071253
2020-07-30 08:00:00,76406110100
2020-07-31 08:00:00,77859908512
2020-08-01 08:00:00,78103433534
2020-08-02 08:00:00,77676603717
2020-08-03 08:00:00,77406081738
2020-08-04 08:00:00,76775143760
2020-08-05 08:00:00,77381287965
2020-08-06 08:00:00,77512399801
2020-08-07 08:00:00,77597396348
2020-08-08 08:00:00,76824649153
2020-08-09 08:00:00,78461870944
2020-08-10 08:00:00,77843770224
2020-08-11 08:00:00,77380177176
2020-08-12 08:00:00,78159369515
2020-08-13 08:00:00,77902626564
2020-08-14 08:00:00,78426214418
2020-08-15 08:00:00,77880805467
2020-08-16 08:00:00,78467702112
2020-08-17 08:00:00,77438138981
2020-08-18 08:00:00,79003600628
2020-08-19 08:00:00,78650404434
2020-08-20 08:00:00,79127347365
2020-08-21 08:00:00,78593075364
2020-08-22 08:00:00,77589103667
2020-08-23 08:00:00,79294223632
2020-08-24 08:00:00,78841595220
2020-08-25 08:00:00,77564795200
2020-08-26 08:00:00,79246302714
2020-08-27 08:00:00,78286311045
2020-08-28 08:00:00,78431384816
2020-08-29 08:00:00,78479167463
2020-08-30 08:00:00,78785276279
2020-08-31 08:00:00,79537329496
2020-09-01 08:00:00,78864652350
2020-09-02 08:00:00,78427332335
2020-09-03 08:00:00,78218718918
2020-09-04 08:00:00,79484132479
2020-09-05 08:00:00,77954443723
2020-09-06 08:00:00,80194824031
2020-09-07 08:00:00,78175003984
2020-09-08 08:00:00,78780597588
2020-09-09 08:00:00,78589979592
2020-09-10 08:00:00,78653796208
2020-09-11 08:00:00,79744112444
2020-09-12 08:00:00,78778935177
2020-09-13 08:00:00,79414676613
2020-09-14 08:00:00,78374744542
2020-09-15 08:00:00,79629192214
2020-09-16 08:00:00,78407520194
2020-09-17 08:00:00,79886085878
2020-09-18 08:00:00,78014968707
2020-09-19 08:00:00,79260268507
2020-09-20 08:00:00,79770372944
2020-09-21 08:00:00,79423441707
2020-09-22 08:00:00,77952769536
2020-09-23 08:00:00,78908897036
2020-09-24 08:00:00,78978133476
2020-09-25 08:00:00,78050459438
2020-09-26 08:00:00,78220453442
2020-09-27 08:00:00,77233029341
2020-09-28 08:00:00,77900587227
2020-09-29 08:00:00,77338712664
2020-09-30 08:00:00,77674395760
2020-10-01 08:00:00,78166327093
2020-10-02 08:00:00,77517131930
2020-10-03 08:00:00,77452011331
2020-10-04 08:00:00,77660014098
2020-10-05 08:00:00,78320149040
2020-10-06 08:00:00,78748080741
2020-10-07 08:00:00,76964422083
2020-10-08 08:00:00,75376734735
2020-10-09 08:00:00,77370302724
2020-10-10 08:00:00,76570538066
2020-10-11 08:00:00,79787447919
2020-10-12 08:00:00,78296006648
2020-10-13 08:00:00,80097286652
2020-10-14 08:00:00,79548678329
2020-10-15 08:00:00,80135420252
2020-10-16 08:00:00,78927803002
2020-10-17 08:00:00,79294267077
2020-10-18 08:00:00,78441805515
2020-10-19 08:00:00,80374472990
2020-10-20 08:00:00,79106901755
2020-10-21 08:00:00,79413261521
2020-10-22 08:00:00,79548068025
2020-10-23 08:00:00,78857176259
2020-10-24 08:00:00,80098444120
2020-10-25 08:00:00,79043685989
2020-10-26 08:00:00,79018224596
2020-10-27 08:00:00,79864523915
2020-10-28 08:00:00,79793266118
2020-10-29 08:00:00,79579962714
2020-10-30 08:00:00,79190370544
2020-10-31 08:00:00,79269881218
2020-11-01 08:00:00,79283838653
2020-11-02 08:00:00,79013627848
2020-11-03 08:00:00,79617650390
2020-11-04 08:00:00,79492925790
2020-11-05 08:00:00,79337623991
2020-11-06 08:00:00,79585521676
2020-11-07 08:00:00,79094614181
2020-11-08 08:00:00,79715234963
2020-11-09 08:00:00,79409427060
2020-11-10 08:00:00,78794768472
2020-11-11 08:00:00,79641101166
2020-11-12 08:00:00,79722611710
2020-11-13 08:00:00,79737863173
2020-11-14 08:00:00,79754234413
2020-11-15 08:00:00,79667382986
2020-11-16 08:00:00,79059063494
2020-11-17 08:00:00,79423099576
2020-11-18 08:00:00,78886998728
2020-11-19 08:00:00,80650412451
2020-11-20 08:00:00,78553705728
2020-11-21 08:00:00,79853721557
2020-11-22 08:00:00,79156827331
2020-11-23 08:00:00,78784912579
2020-11-24 08:00:00,79716763050
2020-11-25 08:00:00,78878384206
2020-11-26 08:00:00,79363673492
2020-11-27 08:00:00,78392588609
2020-11-28 08:00:00,80424586480
2020-11-29 08:00:00,79312403971
2020-11-30 08:00:00,80199545798
2020-12-01 08:00:00,79418825126
2020-12-02 08:00:00,78456588924
2020-12-03 08:00:00,79667460375
2020-12-04 08:00:00,78650515103
2020-12-05 08:00:00,79131951066
2020-12-06 08:00:00,79869709891
2020-12-07 08:00:00,78812450444
2020-12-08 08:00:00,79149618632
2020-12-09 08:00:00,80410068633
2020-12-10 08:00:00,78473896286
2020-12-11 08:00:00,79417299939
2020-12-12 08:00:00,79202588970
2020-12-13 08:00:00,79222793968
2020-12-14 08:00:00,79650569912
2020-12-15 08:00:00,79088802840
2020-12-16 08:00:00,79964943115
2020-12-17 08:00:00,79641192332
2020-12-18 08:00:00,79075365725
2020-12-19 08:00:00,79610410275
2020-12-20 08:00:00,80322173346
2020-12-21 08:00:00,79555003523
2020-12-22 08:00:00,79429243729
2020-12-23 08:00:00,80403150417
2020-12-24 08:00:00,78884495208
2020-12-25 08:00:00,78460405977
2020-12-26 08:00:00,80394399993
2020-12-27 08:00:00,79619096359
2020-12-28 08:00:00,80355187233
2020-12-29 08:00:00,78514080259
2020-12-30 08:00:00,79688709741
2020-12-31 08:00:00,79189218321
2021-01-01 08:00:00,80038891441
2021-01-02 08:00:00,80948469861
2021-01-03 08:00:00,78955142939
2021-01-04 08:00:00,79464427883
2021-01-05 08:00:00,79844591267
2021-01-06 08:00:00,79409862801
2021-01-07 08:00:00,78661476957
2021-01-08 08:00:00,80669146918
2021-01-09 08:00:00,79098400251
2021-01-10 08:00:00,80047806722
2021-01-11 08:00:00,79933632401
2021-01-12 08:00:00,80332321479
2021-01-13 08:00:00,80376599422
2021-01-14 08:00:00,78306132000
2021-01-15 08:00:00,80309431740
2021-01-16 08:00:00,79464118944
2021-01-17 08:00:00,79117583110
2021-01-18 08:00:00,78882210030
2021-01-19 08:00:00,79303557688
2021-01-20 08:00:00,80233064915
2021-01-21 08:00:00,79443268163
2021-01-22 08:00:00,79078685268
2021-01-23 08:00:00,79897258632
2021-01-24 08:00:00,79304798763
2021-01-25 08:00:00,79682229896
2021-01-26 08:00:00,79443454330
2021-01-27 08:00:00,78864890995
2021-01-28 08:00:00,79431279022
2021-01-29 08:00:00,78954526916
2021-01-30 08:00:00,78022441456
2021-01-31 08:00:00,81106444836
2021-02-01 08:00:00,79271092808
2021-02-02 08:00:00,79406719924
2021-02-03 08:00:00,79271947896
2021-02-04 08:00:00,79265045459
2021-02-05 08:00:00,78980798015
2021-02-06 08:00:00,79472724385
2021-02-07 08:00:00,79817183641
2021-02-08 08:00:00,79021550941
2021-02-09 08:00:00,79191181760
2021-02-10 08:00:00,79658368148
2021-02-11 08:00:00,79286167770
2021-02-12 08:00:00,79689230772
2021-02-13 08:00:00,78479036060
2021-02-14 08:00:00,79959413642
2021-02-15 08:00:00,79238461219
2021-02-16 08:00:00,79201478940
2021-02-17 08:00:00,80001625683
2021-02-18 08:00:00,79031063292
2021-02-19 08:00:00,80367256431
2021-02-20 08:00:00,79291675220
2021-02-21 08:00:00,79220738588
2021-02-22 08:00:00,79403221327
2021-02-23 08:00:00,79501394236
2021-02-24 08:00:00,79174646779
2021-02-25 08:00:00,79592193261
2021-02-26 08:00:00,80052300871
2021-02-27 08:00:00,79544818130
2021-02-28 08:00:00,79040352530
2021-03-01 08:00:00,79083883478
2021-03-02 08:00:00,80265242586
2021-03-03 08:00:00,78431605296
2021-03-04 08:00:00,79353276424
2021-03-05 08:00:00,80019905247
2021-03-06 08:00:00,80246227172
2021-03-07 08:00:00,79550655525
2021-03-08 08:00:00,79818669906
2021-03-09 08:00:00,78902783387
2021-03-10 08:00:00,79671089448
2021-03-11 08:00:00,79001515698
2021-03-12 08:00:00,79556109475
2021-03-13 08:00:00,80234090662
2021-03-14 08:00:00,80046198529
2021-03-15 08:00:00,79214367510
2021-03-16 08:00:00,80040726727
2021-03-17 08:00:00,79731760230
2021-03-18 08:00:00,79739395817
2021-03-19 08:00:00,79958506145
2021-03-20 08:00:00,80161507436
2021-03-21 08:00:00,79200529917
2021-03-22 08:00:00,79785161095
2021-03-23 08:00:00,79905932658
2021-03-24 08:00:00,79548893295
2021-03-25 08:00:00,80237971126
2021-03-26 08:00:00,80287231384
2021-03-27 08:00:00,79754599779
2021-03-28 08:00:00,79770842362
2021-03-29 08:00:00,80013370468
2021-03-30 08:00:00,79911244661
2021-03-31 08:00:00,79387292229
2021-04-01 08:00:00,80091349557
2021-04-02 08:00:00,79316513873
2021-04-03 08:00:00,80093593363
2021-04-04 08:00:00,80523071328
2021-04-05 08:00:00,80159854618
2021-04-06 08:00:00,79723268992
2021-04-07 08:00:00,80547203097
2021-04-08 08:00:00,79553793961
2021-04-09 08:00:00,79631335751
2021-04-10 08:00:00,81132935750
2021-04-11 08:00:00,80836514317
2021-04-12 08:00:00,80415898508
2021-04-13 08:00:00,79855612870
2021-04-14 08:00:00,79639193035
2021-04-15 08:00:00,80284759241
2021-04-16 08:00:00,79531655869
2021-04-17 08:00:00,79871122334
2021-04-18 08:00:00,80491610073
2021-04-19 08:00:00,79100863522
2021-04-20 08:00:00,82335704575
2021-04-21 08:00:00,89848690752
2021-04-22 08:00:00,94584944807
2021-04-23 08:00:00,95171257516
2021-04-24 08:00:00,95917349305
2021-04-25 08:00:00,96251011324
2021-04-26 08:00:00,95330837179
2021-04-27 08:00:00,94930035354
2021-04-28 08:00:00,95123656796
2021-04-29 08:00:00,95027682915
2021-04-30 08:00:00,94803456663
2021-05-01 08:00:00,95290194002
2021-05-02 08:00:00,94556471140
2021-05-03 08:00:00,95790448008
2021-05-04 08:00:00,95878604800
2021-05-05 08:00:00,96214345074
2021-05-06 08:00:00,95663614080
2021-05-07 08:00:00,95605522436
2021-05-08 08:00:00,96008449463
2021-05-09 08:00:00,95489593727
2021-05-10 08:00:00,96447624016
2021-05-11 08:00:00,95046445836
2021-05-12 08:00:00,95107176179
2021-05-13 08:00:00,96657979438
2021-05-14 08:00:00,95972458625
2021-05-15 08:00:00,95725713538
2021-05-16 08:00:00,95524822409
2021-05-17 08:00:00,95112101936
2021-05-18 08:00:00,95771469077
2021-05-19 08:00:00,94910300912
2021-05-20 08:00:00,95438178746
2021-05-21 08:00:00,94923757148
2021-05-22 08:00:00,95418529061
2021-05-23 08:00:00,95430514356
2021-05-24 08:00:00,95887436886
2021-05-25 08:00:00,94866224519
2021-05-26 08:00:00,95319395157
2021-05-27 08:00:00,94639470580
2021-05-28 08:00:00,95473480511
2021-05-29 08:00:00,95417934462
2021-05-30 08:00:00,94809934419
2021-05-31 08:00:00,94987124793
2021-06-01 08:00:00,95819283224
2021-06-02 08:00:00,96056540196
2021-06-03 08:00:00,94625395543
2021-06-04 08:00:00,96061453169
2021-06-05 08:00:00,94878495984
2021-06-06 08:00:00,93656784523
2021-06-07 08:00:00,94257079823
2021-06-08 08:00:00,95721239854
2021-06-09 08:00:00,95327464118
2021-06-10 08:00:00,95156679297
2021-06-11 08:00:00,95515385009
2021-06-12 08:00:00,93891614255
2021-06-13 08:00:00,93044828619
2021-06-14 08:00:00,94114205387
2021-06-15 08:00:00,95745674193
2021-06-16 08:00:00,93882396267
2021-06-17 08:00:00,95258196383
2021-06-18 08:00:00,94204584398
2021-06-19 08:00:00,93040742723
2021-06-20 08:00:00,92840735219
2021-06-21 08:00:00,93038213981
2021-06-22 08:00:00,95095267264
2021-06-23 08:00:00,94564545326
2021-06-24 08:00:00,94331828419
2021-06-25 08:00:00,93398140425
2021-06-26 08:00:00,93747015114
2021-06-27 08:00:00,92791533477
2021-06-28 08:00:00,94968300439
2021-06-29 08:00:00,94389875249
2021-06-30 08:00:00,95031986827
2021-07-01 08:00:00,93478972219
2021-07-02 08:00:00,94278900731
2021-07-03 08:00:00,93484604949
2021-07-04 08:00:00,93836925112
2021-07-05 08:00:00,93195566119
2021-07-06 08:00:00,94528877902
2021-07-07 08:00:00,94335801796
2021-07-08 08:00:00,95090857919
2021-07-09 08:00:00,94326869171
2021-07-10 08:00:00,94446424937
2021-07-11 08:00:00,93265830570
2021-07-12 08:00:00,93871814149
2021-07-13 08:00:00,93137304598
2021-07-14 08:00:00,94135675376
2021-07-15 08:00:00,94834212715
2021-07-16 08:00:00,93580151869
2021-07-17 08:00:00,93904163725
2021-07-18 08:00:00,94003200398
2021-07-19 08:00:00,94767271033
2021-07-20 08:00:00,93367733242
2021-07-21 08:00:00,94592181807
2021-07-22 08:00:00,94823032308
2021-07-23 08:00:00,93860442897
2021-07-24 08:00:00,95402897998
2021-07-25 08:00:00,94395717982
2021-07-26 08:00:00,93788444068
2021-07-27 08:00:00,92913043177
2021-07-28 08:00:00,93194219642
2021-07-29 08:00:00,93872232074
2021-07-30 08:00:00,92471669912
2021-07-31 08:00:00,93072279035
2021-08-01 08:00:00,93342590548
2021-08-02 08:00:00,94606452772
2021-08-03 08:00:00,93560731853
2021-08-04 08:00:00,93440178362
2021-08-05 08:00:00,94450404145
2021-08-06 08:00:00,99833807530
2021-08-07 08:00:00,101523049266
2021-08-08 08:00:00,100534215259
2021-08-09 08:00:00,100660145173
2021-08-10 08:00:00,100772342635
2021-08-11 08:00:00,99028923196
2021-08-12 08:00:00,100658769461
2021-08-13 08:00:00,100167264039
2021-08-14 08:00:00,100528275202
2021-08-15 08:00:00,99399324418
2021-08-16 08:00:00,100436554589
2021-08-17 08:00:00,100680820245
2021-08-18 08:00:00,98858671414
2021-08-19 08:00:00,101304757807
2021-08-20 08:00:00,99907542363
2021-08-21 08:00:00,99756143054
2021-08-22 08:00:00,101080841556
2021-08-23 08:00:00,99318250707
2021-08-24 08:00:00,100637826151
2021-08-25 08:00:00,99456986259
2021-08-26 08:00:00,100447010992
2021-08-27 08:00:00,99531427958
2021-08-28 08:00:00,99488799028
2021-08-29 08:00:00,100288155802
2021-08-30 08:00:00,99928220345
2021-08-31 08:00:00,99573797173
2021-09-01 08:00:00,99646996226
2021-09-02 08:00:00,100979536811
2021-09-03 08:00:00,99878795553
2021-09-04 08:00:00,99497548506
2021-09-05 08:00:00,101113618184
2021-09-06 08:00:00,99824138510
2021-09-07 08:00:00,99040740463
2021-09-08 08:00:00,100228848314
2021-09-09 08:00:00,99862901657
2021-09-10 08:00:00,99724368393
2021-09-11 08:00:00,98832823573
2021-09-12 08:00:00,101120990321
2021-09-13 08:00:00,99108481725
2021-09-14 08:00:00,99814070535
2021-09-15 08:00:00,99714952763
2021-09-16 08:00:00,100171656930
2021-09-17 08:00:00,99931528365
2021-09-18 08:00:00,99583081398
2021-09-19 08:00:00,100683946287
2021-09-20 08:00:00,99295159913
2021-09-21 08:00:00,100140084435
2021-09-22 08:00:00,99367113312
2021-09-23 08:00:00,98812101211
2021-09-24 08:00:00,99518207261
2021-09-25 08:00:00,101506256033
2021-09-26 08:00:00,98737677117
2021-09-27 08:00:00,99668379770
2021-09-28 08:00:00,98121131129
2021-09-29 08:00:00,99019853479
2021-09-30 08:00:00,97981986917
2021-10-01 08:00:00,99947385496
2021-10-02 08:00:00,98607821850
2021-10-03 08:00:00,98341200872
2021-10-04 08:00:00,98528195712
2021-10-05 08:00:00,98779362636
2021-10-06 08:00:00,99253719540
2021-10-07 08:00:00,97617247744
2021-10-08 08:00:00,99110368155
2021-10-09 08:00:00,98005436227
2021-10-10 08:00:00,98469372502
2021-10-11 08:00:00,98691065833
2021-10-12 08:00:00,98022287882
2021-10-13 08:00:00,97735202070
2021-10-14 08:00:00,97787172672
2021-10-15 08:00:00,97603600121
2021-10-16 08:00:00,99385187004
2021-10-17 08:00:00,98619555604
2021-10-18 08:00:00,97464610250
2021-10-19 08:00:00,99404881141
2021-10-20 08:00:00,98176940879
2021-10-21 08:00:00,100121317644
2021-10-22 08:00:00,99056476931
2021-10-23 08:00:00,98144664848
2021-10-24 08:00:00,98235517329
2021-10-25 08:00:00,99167904953
2021-10-26 08:00:00,99076337634
2021-10-27 08:00:00,98035954914
2021-10-28 08:00:00,98966629712
2021-10-29 08:00:00,98359904672
2021-10-30 08:00:00,98030188919
2021-10-31 08:00:00,97555604426
2021-11-01 08:00:00,99189234549
2021-11-02 08:00:00,97381906892
2021-11-03 08:00:00,98615571481
2021-11-04 08:00:00,96926416150
2021-11-05 08:00:00,99463546191
2021-11-06 08:00:00,97851306161
2021-11-07 08:00:00,99639707191
2021-11-08 08:00:00,98044586198
2021-11-09 08:00:00,98253505445
2021-11-10 08:00:00,98471557076
2021-11-11 08:00:00,98376945304
2021-11-12 08:00:00,98995810219
2021-11-13 08:00:00,97498302286
2021-11-14 08:00:00,97955427330
2021-11-15 08:00:00,97401643866
2021-11-16 08:00:00,96360771278
2021-11-17 08:00:00,98503526458
2021-11-18 08:00:00,98264957926
2021-11-19 08:00:00,96088794987
2021-11-20 08:00:00,97123356726
2021-11-21 08:00:00,97066561484
2021-11-22 08:00:00,98194346541
2021-11-23 08:00:00,97714979561
2021-11-24 08:00:00,97186997792
2021-11-25 08:00:00,97146979541
2021-11-26 08:00:00,95869168373
2021-11-27 08:00:00,98536483560
2021-11-28 08:00:00,96546465274
2021-11-29 08:00:00,95700121630
2021-11-30 08:00:00,96576589415
2021-12-01 08:00:00,96194962113
2021-12-02 08:00:00,96380942322
2021-12-03 08:00:00,96999612609
2021-12-04 08:00:00,95191454872
2021-12-05 08:00:00,96101615089
2021-12-06 08:00:00,96826168603
2021-12-07 08:00:00,96617199009
2021-12-08 08:00:00,96129143005
2021-12-09 08:00:00,96888034495
2021-12-10 08:00:00,99220308984
2021-12-11 08:00:00,100293716282
2021-12-12 08:00:00,100782957436
2021-12-13 08:00:00,100275014660
2021-12-14 08:00:00,98679760302
2021-12-15 08:00:00,100002585601
2021-12-16 08:00:00,98931733269
2021-12-17 08:00:00,99899533626
2021-12-18 08:00:00,100551086255
2021-12-19 08:00:00,99833816476
2021-12-20 08:00:00,101019415970
2021-12-21 08:00:00,99615834556
2021-12-22 08:00:00,99177185287
2021-12-23 08:00:00,99088233365
2021-12-24 08:00:00,99795558689
2021-12-25 08:00:00,99848529710
2021-12-26 08:00:00,99885571007
2021-12-27 08:00:00,100125027205
2021-12-28 08:00:00,99402512564
2021-12-29 08:00:00,100806377958
2021-12-30 08:00:00,99316309497
2021-12-31 08:00:00,98452603391
