Timestamp,Value
2020-05-13 08:00:00,857267
2020-05-14 08:00:00,820482
2020-05-15 08:00:00,888708
2020-05-16 08:00:00,875030
2020-05-17 08:00:00,808979
2020-05-18 08:00:00,858306
2020-05-19 08:00:00,848038
2020-05-20 08:00:00,855377
2020-05-21 08:00:00,867902
2020-05-22 08:00:00,916451
2020-05-23 08:00:00,868570
2020-05-24 08:00:00,825909
2020-05-25 08:00:00,875709
2020-05-26 08:00:00,916975
2020-05-27 08:00:00,896340
2020-05-28 08:00:00,907367
2020-05-29 08:00:00,949576
2020-05-30 08:00:00,882280
2020-05-31 08:00:00,850241
2020-06-01 08:00:00,930187
2020-06-02 08:00:00,980902
2020-06-03 08:00:00,898364
2020-06-04 08:00:00,930407
2020-06-05 08:00:00,901995
2020-06-06 08:00:00,946474
2020-06-07 08:00:00,943786
2020-06-08 08:00:00,966206
2020-06-09 08:00:00,923220
2020-06-10 08:00:00,939890
2020-06-11 08:00:00,925361
2020-06-12 08:00:00,889484
2020-06-13 08:00:00,663265
2020-06-14 08:00:00,785017
2020-06-15 08:00:00,912656
2020-06-16 08:00:00,904928
2020-06-17 08:00:00,879873
2020-06-18 08:00:00,913845
2020-06-19 08:00:00,946342
2020-06-20 08:00:00,941691
2020-06-21 08:00:00,987058
2020-06-22 08:00:00,1092306
2020-06-23 08:00:00,1119442
2020-06-24 08:00:00,1071081
2020-06-25 08:00:00,1041742
2020-06-26 08:00:00,1017743
2020-06-27 08:00:00,1017138
2020-06-28 08:00:00,997931
2020-06-29 08:00:00,1056270
2020-06-30 08:00:00,1111328
2020-07-01 08:00:00,1044501
2020-07-02 08:00:00,1039325
2020-07-03 08:00:00,1022071
2020-07-04 08:00:00,946402
2020-07-05 08:00:00,880075
2020-07-06 08:00:00,1020076
2020-07-07 08:00:00,1064506
2020-07-08 08:00:00,1092297
2020-07-09 08:00:00,1070343
2020-07-10 08:00:00,1034669
2020-07-11 08:00:00,982987
2020-07-12 08:00:00,997960
2020-07-13 08:00:00,1151836
2020-07-14 08:00:00,1098661
2020-07-15 08:00:00,1111360
2020-07-16 08:00:00,1068696
2020-07-17 08:00:00,1078101
2020-07-18 08:00:00,1071509
2020-07-19 08:00:00,1082448
2020-07-20 08:00:00,1143700
2020-07-21 08:00:00,1120090
2020-07-22 08:00:00,1138199
2020-07-23 08:00:00,1147143
2020-07-24 08:00:00,1146295
2020-07-25 08:00:00,1175506
2020-07-26 08:00:00,1137893
2020-07-27 08:00:00,1261456
2020-07-28 08:00:00,1222353
2020-07-29 08:00:00,1164002
2020-07-30 08:00:00,1164699
2020-07-31 08:00:00,1218838
2020-08-01 08:00:00,1171566
2020-08-02 08:00:00,1125886
2020-08-03 08:00:00,1177257
2020-08-04 08:00:00,1164208
2020-08-05 08:00:00,1182732
2020-08-06 08:00:00,1215895
2020-08-07 08:00:00,1249695
2020-08-08 08:00:00,1182406
2020-08-09 08:00:00,1229151
2020-08-10 08:00:00,1290008
2020-08-11 08:00:00,1254218
2020-08-12 08:00:00,1229147
2020-08-13 08:00:00,1209139
2020-08-14 08:00:00,1201404
2020-08-15 08:00:00,1108099
2020-08-16 08:00:00,1152183
2020-08-17 08:00:00,1182047
2020-08-18 08:00:00,1229912
2020-08-19 08:00:00,1216868
2020-08-20 08:00:00,1182994
2020-08-21 08:00:00,1256752
2020-08-22 08:00:00,1102479
2020-08-23 08:00:00,1122524
2020-08-24 08:00:00,1162182
2020-08-25 08:00:00,1138199
2020-08-26 08:00:00,1166159
2020-08-27 08:00:00,1136576
2020-08-28 08:00:00,1131912
2020-08-29 08:00:00,1130951
2020-08-30 08:00:00,1142425
2020-08-31 08:00:00,1235809
2020-09-01 08:00:00,1245701
2020-09-02 08:00:00,1181212
2020-09-03 08:00:00,1149855
2020-09-04 08:00:00,1141210
2020-09-05 08:00:00,1040906
2020-09-06 08:00:00,1026848
2020-09-07 08:00:00,1051474
2020-09-08 08:00:00,1026878
2020-09-09 08:00:00,1052603
2020-09-10 08:00:00,1120935
2020-09-11 08:00:00,1074436
2020-09-12 08:00:00,1034770
2020-09-13 08:00:00,1042047
2020-09-14 08:00:00,1079742
2020-09-15 08:00:00,1090069
2020-09-16 08:00:00,1035237
2020-09-17 08:00:00,1406246
2020-09-18 08:00:00,1244808
2020-09-19 08:00:00,1090178
2020-09-20 08:00:00,1095255
2020-09-21 08:00:00,1134123
2020-09-22 08:00:00,1081497
2020-09-23 08:00:00,1084100
2020-09-24 08:00:00,1087647
2020-09-25 08:00:00,1034670
2020-09-26 08:00:00,984559
2020-09-27 08:00:00,966479
2020-09-28 08:00:00,1080194
2020-09-29 08:00:00,1088234
2020-09-30 08:00:00,1079033
2020-10-01 08:00:00,1018893
2020-10-02 08:00:00,1002133
2020-10-03 08:00:00,956528
2020-10-04 08:00:00,985452
2020-10-05 08:00:00,1027914
2020-10-06 08:00:00,1083502
2020-10-07 08:00:00,1035596
2020-10-08 08:00:00,1019401
2020-10-09 08:00:00,1049594
2020-10-10 08:00:00,1036341
2020-10-11 08:00:00,1004701
2020-10-12 08:00:00,1092162
2020-10-13 08:00:00,1127334
2020-10-14 08:00:00,1093927
2020-10-15 08:00:00,1249575
2020-10-16 08:00:00,1161145
2020-10-17 08:00:00,1051768
2020-10-18 08:00:00,995718
2020-10-19 08:00:00,1128930
2020-10-20 08:00:00,1105678
2020-10-21 08:00:00,1159468
2020-10-22 08:00:00,1189029
2020-10-23 08:00:00,1132837
2020-10-24 08:00:00,1012404
2020-10-25 08:00:00,965206
2020-10-26 08:00:00,1086096
2020-10-27 08:00:00,1078490
2020-10-28 08:00:00,1139607
2020-10-29 08:00:00,1107849
2020-10-30 08:00:00,1111013
2020-10-31 08:00:00,1089587
2020-11-01 08:00:00,1050753
2020-11-02 08:00:00,1156872
2020-11-03 08:00:00,1119308
2020-11-04 08:00:00,1137324
2020-11-05 08:00:00,1128454
2020-11-06 08:00:00,1171971
2020-11-07 08:00:00,1131722
2020-11-08 08:00:00,1016649
2020-11-09 08:00:00,1147833
2020-11-10 08:00:00,1157455
2020-11-11 08:00:00,1096582
2020-11-12 08:00:00,1099439
2020-11-13 08:00:00,1156377
2020-11-14 08:00:00,1067063
2020-11-15 08:00:00,1037428
2020-11-16 08:00:00,1105512
2020-11-17 08:00:00,1173004
2020-11-18 08:00:00,1120798
2020-11-19 08:00:00,1122748
2020-11-20 08:00:00,1163016
2020-11-21 08:00:00,1172183
2020-11-22 08:00:00,1148006
2020-11-23 08:00:00,1213632
2020-11-24 08:00:00,1240072
2020-11-25 08:00:00,1206382
2020-11-26 08:00:00,1173519
2020-11-27 08:00:00,1102889
2020-11-28 08:00:00,992372
2020-11-29 08:00:00,993909
2020-11-30 08:00:00,1183915
2020-12-01 08:00:00,1172361
2020-12-02 08:00:00,1071389
2020-12-03 08:00:00,1114175
2020-12-04 08:00:00,1134337
2020-12-05 08:00:00,1055722
2020-12-06 08:00:00,1034515
2020-12-07 08:00:00,1102504
2020-12-08 08:00:00,1149816
2020-12-09 08:00:00,1150847
2020-12-10 08:00:00,1092631
2020-12-11 08:00:00,1122105
2020-12-12 08:00:00,1092064
2020-12-13 08:00:00,1142703
2020-12-14 08:00:00,1241596
2020-12-15 08:00:00,1215279
2020-12-16 08:00:00,1261761
2020-12-17 08:00:00,1342281
2020-12-18 08:00:00,1194061
2020-12-19 08:00:00,1162872
2020-12-20 08:00:00,1074294
2020-12-21 08:00:00,1146949
2020-12-22 08:00:00,1147199
2020-12-23 08:00:00,1254366
2020-12-24 08:00:00,1142743
2020-12-25 08:00:00,1140417
2020-12-26 08:00:00,1139562
2020-12-27 08:00:00,1177363
2020-12-28 08:00:00,1256783
2020-12-29 08:00:00,1206870
2020-12-30 08:00:00,1227629
2020-12-31 08:00:00,1163851
2021-01-01 08:00:00,1136712
2021-01-02 08:00:00,1170839
2021-01-03 08:00:00,1234444
2021-01-04 08:00:00,1275169
2021-01-05 08:00:00,1258438
2021-01-06 08:00:00,1280434
2021-01-07 08:00:00,1298766
2021-01-08 08:00:00,1288953
2021-01-09 08:00:00,1231754
2021-01-10 08:00:00,1210603
2021-01-11 08:00:00,1280285
2021-01-12 08:00:00,1165508
2021-01-13 08:00:00,1126532
2021-01-14 08:00:00,1184604
2021-01-15 08:00:00,1227187
2021-01-16 08:00:00,1193380
2021-01-17 08:00:00,1133283
2021-01-18 08:00:00,1217953
2021-01-19 08:00:00,1252236
2021-01-20 08:00:00,1213930
2021-01-21 08:00:00,1178178
2021-01-22 08:00:00,1182798
2021-01-23 08:00:00,1140666
2021-01-24 08:00:00,1117883
2021-01-25 08:00:00,1207265
2021-01-26 08:00:00,1194595
2021-01-27 08:00:00,1141154
2021-01-28 08:00:00,1190834
2021-01-29 08:00:00,1293963
2021-01-30 08:00:00,1218238
2021-01-31 08:00:00,1244924
2021-02-01 08:00:00,1300451
2021-02-02 08:00:00,1302891
2021-02-03 08:00:00,1315076
2021-02-04 08:00:00,1309863
2021-02-05 08:00:00,1317051
2021-02-06 08:00:00,1228125
2021-02-07 08:00:00,1230638
2021-02-08 08:00:00,1275479
2021-02-09 08:00:00,1327544
2021-02-10 08:00:00,1320357
2021-02-11 08:00:00,1270556
2021-02-12 08:00:00,1290300
2021-02-13 08:00:00,1252364
2021-02-14 08:00:00,1206671
2021-02-15 08:00:00,1210500
2021-02-16 08:00:00,1218145
2021-02-17 08:00:00,1258665
2021-02-18 08:00:00,1298224
2021-02-19 08:00:00,1323780
2021-02-20 08:00:00,1337507
2021-02-21 08:00:00,1233518
2021-02-22 08:00:00,1312178
2021-02-23 08:00:00,1302882
2021-02-24 08:00:00,1285306
2021-02-25 08:00:00,1232747
2021-02-26 08:00:00,1236241
2021-02-27 08:00:00,1202266
2021-02-28 08:00:00,1179714
2021-03-01 08:00:00,1186179
2021-03-02 08:00:00,1240182
2021-03-03 08:00:00,1235123
2021-03-04 08:00:00,1234903
2021-03-05 08:00:00,1208898
2021-03-06 08:00:00,1160512
2021-03-07 08:00:00,1180326
2021-03-08 08:00:00,1216429
2021-03-09 08:00:00,1275338
2021-03-10 08:00:00,1256043
2021-03-11 08:00:00,1284726
2021-03-12 08:00:00,1325680
2021-03-13 08:00:00,1293352
2021-03-14 08:00:00,1277873
2021-03-15 08:00:00,1321420
2021-03-16 08:00:00,1308992
2021-03-17 08:00:00,1272064
2021-03-18 08:00:00,1299760
2021-03-19 08:00:00,1291442
2021-03-20 08:00:00,1262309
2021-03-21 08:00:00,1206064
2021-03-22 08:00:00,1307446
2021-03-23 08:00:00,1298966
2021-03-24 08:00:00,1309442
2021-03-25 08:00:00,1349596
2021-03-26 08:00:00,1265835
2021-03-27 08:00:00,1230764
2021-03-28 08:00:00,1211918
2021-03-29 08:00:00,1269901
2021-03-30 08:00:00,1300973
2021-03-31 08:00:00,1354600
2021-04-01 08:00:00,1367990
2021-04-02 08:00:00,1358619
2021-04-03 08:00:00,1293333
2021-04-04 08:00:00,1197876
2021-04-05 08:00:00,1296946
2021-04-06 08:00:00,1335799
2021-04-07 08:00:00,1312638
2021-04-08 08:00:00,1284449
2021-04-09 08:00:00,1300883
2021-04-10 08:00:00,1315016
2021-04-11 08:00:00,1256916
2021-04-12 08:00:00,1347983
2021-04-13 08:00:00,1350467
2021-04-14 08:00:00,1386560
2021-04-15 08:00:00,1197256
2021-04-16 08:00:00,1427088
2021-04-17 08:00:00,1453218
2021-04-18 08:00:00,1397114
2021-04-19 08:00:00,1476889
2021-04-20 08:00:00,1556029
2021-04-21 08:00:00,1566063
2021-04-22 08:00:00,1577266
2021-04-23 08:00:00,1537564
2021-04-24 08:00:00,1388978
2021-04-25 08:00:00,1389549
2021-04-26 08:00:00,1448411
2021-04-27 08:00:00,1448570
2021-04-28 08:00:00,1517604
2021-04-29 08:00:00,1530771
2021-04-30 08:00:00,1441230
2021-05-01 08:00:00,1427404
2021-05-02 08:00:00,1417462
2021-05-03 08:00:00,1488880
2021-05-04 08:00:00,1536277
2021-05-05 08:00:00,1519082
2021-05-06 08:00:00,1532117
2021-05-07 08:00:00,1527890
2021-05-08 08:00:00,1710954
2021-05-09 08:00:00,1716600
2021-05-10 08:00:00,1716489
2021-05-11 08:00:00,1716032
2021-05-12 08:00:00,1624665
2021-05-13 08:00:00,1588676
2021-05-14 08:00:00,1531690
2021-05-15 08:00:00,1472367
2021-05-16 08:00:00,1425728
2021-05-17 08:00:00,1446882
2021-05-18 08:00:00,1425633
2021-05-19 08:00:00,1460703
2021-05-20 08:00:00,1459149
2021-05-21 08:00:00,1367394
2021-05-22 08:00:00,1283666
2021-05-23 08:00:00,1264303
2021-05-24 08:00:00,1313137
2021-05-25 08:00:00,1289446
2021-05-26 08:00:00,1326555
2021-05-27 08:00:00,1291383
2021-05-28 08:00:00,1305078
2021-05-29 08:00:00,1293444
2021-05-30 08:00:00,1280296
2021-05-31 08:00:00,1298103
2021-06-01 08:00:00,1274347
2021-06-02 08:00:00,1314178
2021-06-03 08:00:00,1337986
2021-06-04 08:00:00,1301631
2021-06-05 08:00:00,1177437
2021-06-06 08:00:00,1134410
2021-06-07 08:00:00,1225758
2021-06-08 08:00:00,1221063
2021-06-09 08:00:00,1194525
2021-06-10 08:00:00,1188710
2021-06-11 08:00:00,1183407
2021-06-12 08:00:00,1131888
2021-06-13 08:00:00,1124892
2021-06-14 08:00:00,1188695
2021-06-15 08:00:00,1223951
2021-06-16 08:00:00,1201294
2021-06-17 08:00:00,1218949
2021-06-18 08:00:00,1169783
2021-06-19 08:00:00,1050235
2021-06-20 08:00:00,1057602
2021-06-21 08:00:00,1209574
2021-06-22 08:00:00,1297600
2021-06-23 08:00:00,1202169
2021-06-24 08:00:00,1207012
2021-06-25 08:00:00,1227529
2021-06-26 08:00:00,1150460
2021-06-27 08:00:00,1104821
2021-06-28 08:00:00,1404056
2021-06-29 08:00:00,1264533
2021-06-30 08:00:00,1212241
2021-07-01 08:00:00,1211704
2021-07-02 08:00:00,1181986
2021-07-03 08:00:00,1122456
2021-07-04 08:00:00,1105479
2021-07-05 08:00:00,1147895
2021-07-06 08:00:00,1356034
2021-07-07 08:00:00,1290973
2021-07-08 08:00:00,1262883
2021-07-09 08:00:00,1223691
2021-07-10 08:00:00,1138965
2021-07-11 08:00:00,1101766
2021-07-12 08:00:00,1191438
2021-07-13 08:00:00,1183487
2021-07-14 08:00:00,1223301
2021-07-15 08:00:00,1260166
2021-07-16 08:00:00,1199018
2021-07-17 08:00:00,1164378
2021-07-18 08:00:00,1168843
2021-07-19 08:00:00,1195218
2021-07-20 08:00:00,1192954
2021-07-21 08:00:00,1195171
2021-07-22 08:00:00,1203014
2021-07-23 08:00:00,1203605
2021-07-24 08:00:00,1225988
2021-07-25 08:00:00,1128848
2021-07-26 08:00:00,1260820
2021-07-27 08:00:00,1318124
2021-07-28 08:00:00,1300524
2021-07-29 08:00:00,1259122
2021-07-30 08:00:00,1242337
2021-07-31 08:00:00,1212327
2021-08-01 08:00:00,1190588
2021-08-02 08:00:00,1269464
2021-08-03 08:00:00,1219894
2021-08-04 08:00:00,1223841
2021-08-05 08:00:00,1159671
2021-08-06 08:00:00,1212021
2021-08-07 08:00:00,1198433
2021-08-08 08:00:00,1184425
2021-08-09 08:00:00,1218600
2021-08-10 08:00:00,1212622
2021-08-11 08:00:00,1234381
2021-08-12 08:00:00,1195725
2021-08-13 08:00:00,1197397
2021-08-14 08:00:00,1160025
2021-08-15 08:00:00,1125471
2021-08-16 08:00:00,1253894
2021-08-17 08:00:00,1252163
2021-08-18 08:00:00,1201575
2021-08-19 08:00:00,1255453
2021-08-20 08:00:00,1259374
2021-08-21 08:00:00,1186758
2021-08-22 08:00:00,1184020
2021-08-23 08:00:00,1245980
2021-08-24 08:00:00,1247051
2021-08-25 08:00:00,1184747
2021-08-26 08:00:00,1175088
2021-08-27 08:00:00,1119130
2021-08-28 08:00:00,1131721
2021-08-29 08:00:00,1147136
2021-08-30 08:00:00,1198911
2021-08-31 08:00:00,1206144
2021-09-01 08:00:00,1225104
2021-09-02 08:00:00,1261258
2021-09-03 08:00:00,1198912
2021-09-04 08:00:00,1189085
2021-09-05 08:00:00,1136467
2021-09-06 08:00:00,1207285
2021-09-07 08:00:00,1308071
2021-09-08 08:00:00,1178480
2021-09-09 08:00:00,1219850
2021-09-10 08:00:00,1245223
2021-09-11 08:00:00,1249438
2021-09-12 08:00:00,1211801
2021-09-13 08:00:00,1267841
2021-09-14 08:00:00,1231622
2021-09-15 08:00:00,1207722
2021-09-16 08:00:00,1224358
2021-09-17 08:00:00,1187983
2021-09-18 08:00:00,1143127
2021-09-19 08:00:00,1128307
2021-09-20 08:00:00,1174559
2021-09-21 08:00:00,1193695
2021-09-22 08:00:00,1174046
2021-09-23 08:00:00,1193259
2021-09-24 08:00:00,1152970
2021-09-25 08:00:00,1122056
2021-09-26 08:00:00,1088615
2021-09-27 08:00:00,1133903
2021-09-28 08:00:00,1108122
2021-09-29 08:00:00,1135818
2021-09-30 08:00:00,1116454
2021-10-01 08:00:00,1207326
2021-10-02 08:00:00,1117899
2021-10-03 08:00:00,1131238
2021-10-04 08:00:00,1121688
2021-10-05 08:00:00,1236153
2021-10-06 08:00:00,1338121
2021-10-07 08:00:00,1345097
2021-10-08 08:00:00,1287485
2021-10-09 08:00:00,1192275
2021-10-10 08:00:00,1137866
2021-10-11 08:00:00,1183523
2021-10-12 08:00:00,1203478
2021-10-13 08:00:00,1189881
2021-10-14 08:00:00,1227351
2021-10-15 08:00:00,1303468
2021-10-16 08:00:00,1181031
2021-10-17 08:00:00,1144184
2021-10-18 08:00:00,1197527
2021-10-19 08:00:00,1243503
2021-10-20 08:00:00,1259921
2021-10-21 08:00:00,1277380
2021-10-22 08:00:00,1256038
2021-10-23 08:00:00,1235439
2021-10-24 08:00:00,1261295
2021-10-25 08:00:00,1299495
2021-10-26 08:00:00,1344698
2021-10-27 08:00:00,1371075
2021-10-28 08:00:00,1510502
2021-10-29 08:00:00,1456515
2021-10-30 08:00:00,1379414
2021-10-31 08:00:00,1304262
2021-11-01 08:00:00,1341754
2021-11-02 08:00:00,1395656
2021-11-03 08:00:00,1417232
2021-11-04 08:00:00,1352186
2021-11-05 08:00:00,1340101
2021-11-06 08:00:00,1256391
2021-11-07 08:00:00,1276998
2021-11-08 08:00:00,1329018
2021-11-09 08:00:00,1334145
2021-11-10 08:00:00,1390682
2021-11-11 08:00:00,1348622
2021-11-12 08:00:00,1345140
2021-11-13 08:00:00,1300965
2021-11-14 08:00:00,1276065
2021-11-15 08:00:00,1289411
2021-11-16 08:00:00,1310203
2021-11-17 08:00:00,1353668
2021-11-18 08:00:00,1284352
2021-11-19 08:00:00,1256095
2021-11-20 08:00:00,1160891
2021-11-21 08:00:00,1261224
2021-11-22 08:00:00,1221752
2021-11-23 08:00:00,1265736
2021-11-24 08:00:00,1342491
2021-11-25 08:00:00,1301389
2021-11-26 08:00:00,1297891
2021-11-27 08:00:00,1213389
2021-11-28 08:00:00,1135653
2021-11-29 08:00:00,1247547
2021-11-30 08:00:00,1280918
2021-12-01 08:00:00,1221899
2021-12-02 08:00:00,1265704
2021-12-03 08:00:00,1211488
2021-12-04 08:00:00,1235808
2021-12-05 08:00:00,1386612
2021-12-06 08:00:00,1245828
2021-12-07 08:00:00,1224387
2021-12-08 08:00:00,1297050
2021-12-09 08:00:00,1251338
2021-12-10 08:00:00,1237903
2021-12-11 08:00:00,1199455
2021-12-12 08:00:00,1181903
2021-12-13 08:00:00,1243607
2021-12-14 08:00:00,1215116
2021-12-15 08:00:00,1258462
2021-12-16 08:00:00,1156130
2021-12-17 08:00:00,1270355
2021-12-18 08:00:00,1160374
2021-12-19 08:00:00,1137690
2021-12-20 08:00:00,1201239
2021-12-21 08:00:00,1204072
2021-12-22 08:00:00,1233561
2021-12-23 08:00:00,1245242
2021-12-24 08:00:00,1298291
2021-12-25 08:00:00,1299672
2021-12-26 08:00:00,1207291
2021-12-27 08:00:00,1252496
2021-12-28 08:00:00,1241040
2021-12-29 08:00:00,1252869
2021-12-30 08:00:00,1255907
2021-12-31 08:00:00,1214585
2022-01-01 08:00:00,1180989
2022-01-02 08:00:00,1158900
2022-01-03 08:00:00,1209505
2022-01-04 08:00:00,1220981
2022-01-05 08:00:00,1249628
2022-01-06 08:00:00,1212490
2022-01-07 08:00:00,1188466
2022-01-08 08:00:00,1183898
2022-01-09 08:00:00,1108322
2022-01-10 08:00:00,1233479
2022-01-11 08:00:00,1278061
2022-01-12 08:00:00,1283655
2022-01-13 08:00:00,1283456
2022-01-14 08:00:00,1218458
2022-01-15 08:00:00,1175905
2022-01-16 08:00:00,1162999
2022-01-17 08:00:00,1198614
2022-01-18 08:00:00,1169769
2022-01-19 08:00:00,1223152
2022-01-20 08:00:00,1190527
2022-01-21 08:00:00,1189898
2022-01-22 08:00:00,1204912
2022-01-23 08:00:00,1078178
2022-01-24 08:00:00,1147237
2022-01-25 08:00:00,1178183
2022-01-26 08:00:00,1146672
2022-01-27 08:00:00,1134161
2022-01-28 08:00:00,1137815
2022-01-29 08:00:00,1147749
2022-01-30 08:00:00,1183394
2022-01-31 08:00:00,1177311
2022-02-01 08:00:00,1173310
2022-02-02 08:00:00,1152665
2022-02-03 08:00:00,1111371
2022-02-04 08:00:00,1169704
2022-02-05 08:00:00,1235109
2022-02-06 08:00:00,1173884
2022-02-07 08:00:00,1163168
2022-02-08 08:00:00,1180780
2022-02-09 08:00:00,1205892
2022-02-10 08:00:00,1206343
2022-02-11 08:00:00,1184749
2022-02-12 08:00:00,1114648
2022-02-13 08:00:00,1115369
2022-02-14 08:00:00,1147522
2022-02-15 08:00:00,1193035
2022-02-16 08:00:00,1195048
2022-02-17 08:00:00,1142169
2022-02-18 08:00:00,1253291
2022-02-19 08:00:00,1150789
2022-02-20 08:00:00,1345585
2022-02-21 08:00:00,1134296
2022-02-22 08:00:00,1129528
2022-02-23 08:00:00,1147725
2022-02-24 08:00:00,1182032
2022-02-25 08:00:00,1137935
2022-02-26 08:00:00,1167802
2022-02-27 08:00:00,1125357
2022-02-28 08:00:00,1108434
2022-03-01 08:00:00,1161692
2022-03-02 08:00:00,1191369
2022-03-03 08:00:00,1167545
2022-03-04 08:00:00,1167575
2022-03-05 08:00:00,1078465
2022-03-06 08:00:00,1123003
2022-03-07 08:00:00,1174565
2022-03-08 08:00:00,1195877
2022-03-09 08:00:00,1178423
2022-03-10 08:00:00,1230054
2022-03-11 08:00:00,1119063
2022-03-12 08:00:00,1120690
2022-03-13 08:00:00,1041821
2022-03-14 08:00:00,1098274
2022-03-15 08:00:00,1190143
2022-03-16 08:00:00,1236025
2022-03-17 08:00:00,1174496
2022-03-18 08:00:00,1266077
2022-03-19 08:00:00,1127542
2022-03-20 08:00:00,1119139
2022-03-21 08:00:00,1162774
2022-03-22 08:00:00,1220468
2022-03-23 08:00:00,1165027
2022-03-24 08:00:00,1152227
2022-03-25 08:00:00,1147511
2022-03-26 08:00:00,1123876
2022-03-27 08:00:00,1122691
2022-03-28 08:00:00,1218085
2022-03-29 08:00:00,1199961
2022-03-30 08:00:00,1152936
2022-03-31 08:00:00,1167067
2022-04-01 08:00:00,1159493
2022-04-02 08:00:00,1095715
2022-04-03 08:00:00,1060946
2022-04-04 08:00:00,1105560
2022-04-05 08:00:00,1087146
2022-04-06 08:00:00,1127174
2022-04-07 08:00:00,1129001
2022-04-08 08:00:00,1104465
2022-04-09 08:00:00,1085410
2022-04-10 08:00:00,1104250
2022-04-11 08:00:00,1113409
2022-04-12 08:00:00,1112524
2022-04-13 08:00:00,1068322
2022-04-14 08:00:00,1117596
2022-04-15 08:00:00,1111342
2022-04-16 08:00:00,1059538
2022-04-17 08:00:00,1042943
2022-04-18 08:00:00,1103514
2022-04-19 08:00:00,1215123
2022-04-20 08:00:00,1241550
2022-04-21 08:00:00,1120011
2022-04-22 08:00:00,1145063
2022-04-23 08:00:00,1051825
2022-04-24 08:00:00,1071735
2022-04-25 08:00:00,1149227
2022-04-26 08:00:00,1125571
2022-04-27 08:00:00,1161569
2022-04-28 08:00:00,1156003
2022-04-29 08:00:00,1169214
2022-04-30 08:00:00,1211808
2022-05-01 08:00:00,1155366
2022-05-02 08:00:00,1112463
2022-05-03 08:00:00,1078672
2022-05-04 08:00:00,1102276
2022-05-05 08:00:00,1188100
2022-05-06 08:00:00,1116816
2022-05-07 08:00:00,1051945
2022-05-08 08:00:00,1088126
2022-05-09 08:00:00,1158369
2022-05-10 08:00:00,1204063
2022-05-11 08:00:00,1210800
2022-05-12 08:00:00,1328634
2022-05-13 08:00:00,1342681
2022-05-14 08:00:00,1140053
2022-05-15 08:00:00,1089852
2022-05-16 08:00:00,1124397
2022-05-17 08:00:00,1136287
2022-05-18 08:00:00,1178642
2022-05-19 08:00:00,1093800
2022-05-20 08:00:00,1112829
2022-05-21 08:00:00,1094655
2022-05-22 08:00:00,1056681
2022-05-23 08:00:00,1085863
2022-05-24 08:00:00,1100706
2022-05-25 08:00:00,1094645
2022-05-26 08:00:00,1071088
2022-05-27 08:00:00,1093923
2022-05-28 08:00:00,1069788
2022-05-29 08:00:00,1066097
2022-05-30 08:00:00,1070320
2022-05-31 08:00:00,1149116
2022-06-01 08:00:00,1091290
2022-06-02 08:00:00,1092646
2022-06-03 08:00:00,1067704
2022-06-04 08:00:00,1029254
2022-06-05 08:00:00,1007482
2022-06-06 08:00:00,1044357
2022-06-07 08:00:00,1051046
2022-06-08 08:00:00,1043350
2022-06-09 08:00:00,1022567
2022-06-10 08:00:00,1079890
2022-06-11 08:00:00,1031598
2022-06-12 08:00:00,1022013
2022-06-13 08:00:00,1109330
2022-06-14 08:00:00,1086573
2022-06-15 08:00:00,1097638
2022-06-16 08:00:00,1100930
2022-06-17 08:00:00,1110829
2022-06-18 08:00:00,1058539
2022-06-19 08:00:00,1019083
2022-06-20 08:00:00,1042960
2022-06-21 08:00:00,1013126
2022-06-22 08:00:00,988940
2022-06-23 08:00:00,967748
2022-06-24 08:00:00,1019692
2022-06-25 08:00:00,939656
2022-06-26 08:00:00,919901
2022-06-27 08:00:00,994355
2022-06-28 08:00:00,976632
2022-06-29 08:00:00,1005922
2022-06-30 08:00:00,1054422
2022-07-01 08:00:00,1178914
2022-07-02 08:00:00,1190136
2022-07-03 08:00:00,1157052
2022-07-04 08:00:00,1151947
2022-07-05 08:00:00,1182811
2022-07-06 08:00:00,1161703
2022-07-07 08:00:00,1194483
2022-07-08 08:00:00,1193277
2022-07-09 08:00:00,1170747
2022-07-10 08:00:00,1148774
2022-07-11 08:00:00,1146480
2022-07-12 08:00:00,1136018
2022-07-13 08:00:00,1174786
2022-07-14 08:00:00,1190200
2022-07-15 08:00:00,1217552
2022-07-16 08:00:00,1241810
2022-07-17 08:00:00,1245653
2022-07-18 08:00:00,1213991
2022-07-19 08:00:00,1175784
2022-07-20 08:00:00,1191641
2022-07-21 08:00:00,1204499
2022-07-22 08:00:00,1201609
2022-07-23 08:00:00,1144531
2022-07-24 08:00:00,1122481
2022-07-25 08:00:00,1275638
2022-07-26 08:00:00,1678152
2022-07-27 08:00:00,1197836
2022-07-28 08:00:00,1158933
2022-07-29 08:00:00,1192875
2022-07-30 08:00:00,1179812
2022-07-31 08:00:00,1159505
2022-08-01 08:00:00,1342542
2022-08-02 08:00:00,1206510
2022-08-03 08:00:00,1251243
2022-08-04 08:00:00,1459603
2022-08-05 08:00:00,1207703
2022-08-06 08:00:00,1148219
2022-08-07 08:00:00,1167047
2022-08-08 08:00:00,1167237
2022-08-09 08:00:00,1125139
2022-08-10 08:00:00,1160527
2022-08-11 08:00:00,1098716
2022-08-12 08:00:00,1130683
2022-08-13 08:00:00,1106309
2022-08-14 08:00:00,1102515
2022-08-15 08:00:00,1104897
2022-08-16 08:00:00,1086377
